2023-04-06 13:53:22,724 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\conda-environment.yaml conda-environment.yaml
2023-04-06 13:53:22,725 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\config.yaml config.yaml
2023-04-06 13:53:22,732 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5 model-best.h5
2023-04-06 13:53:22,739 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log output.log
2023-04-06 13:53:22,740 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\requirements.txt requirements.txt
2023-04-06 13:53:22,740 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-metadata.json wandb-metadata.json
2023-04-06 13:53:22,742 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json wandb-summary.json
2023-04-06 13:53:22,743 INFO    SenderThread:20176 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\media\graph\graph_summary_839eaae35a2ea8ffee37.graph.json media\graph\graph_summary_839eaae35a2ea8ffee37.graph.json
2023-04-06 13:53:22,743 INFO    SenderThread:20176 [sender.py:transition_state():587] send defer: 10
2023-04-06 13:53:22,744 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: defer
2023-04-06 13:53:22,744 INFO    HandlerThread:20176 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-06 13:53:22,745 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: defer
2023-04-06 13:53:22,745 INFO    SenderThread:20176 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-06 13:53:22,745 INFO    SenderThread:20176 [file_pusher.py:finish():164] shutting down file pusher
2023-04-06 13:53:23,381 INFO    wandb-upload_2:20176 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:53:23,382 INFO    wandb-upload_0:20176 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\config.yaml
2023-04-06 13:53:23,473 INFO    wandb-upload_3:20176 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\conda-environment.yaml
2023-04-06 13:53:23,475 INFO    wandb-upload_4:20176 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\requirements.txt
2023-04-06 13:53:23,578 INFO    wandb-upload_5:20176 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:53:24,073 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: keepalive
2023-04-06 13:53:24,110 INFO    wandb-upload_1:20176 [upload_job.py:push():138] Uploaded file C:\Users\PAVILI~1\AppData\Local\Temp\tmpnyntkrzvwandb\2357fbwe-model-best.h5
2023-04-06 13:53:24,318 INFO    Thread-16 :20176 [sender.py:transition_state():587] send defer: 11
2023-04-06 13:53:24,318 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: defer
2023-04-06 13:53:24,318 INFO    HandlerThread:20176 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-06 13:53:24,319 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: defer
2023-04-06 13:53:24,319 INFO    SenderThread:20176 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-06 13:53:24,319 INFO    SenderThread:20176 [file_pusher.py:join():169] waiting for file pusher
2023-04-06 13:53:24,319 INFO    SenderThread:20176 [sender.py:transition_state():587] send defer: 12
2023-04-06 13:53:24,321 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: defer
2023-04-06 13:53:24,321 INFO    HandlerThread:20176 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-06 13:53:24,321 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: defer
2023-04-06 13:53:24,321 INFO    SenderThread:20176 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-06 13:53:24,647 INFO    SenderThread:20176 [sender.py:transition_state():587] send defer: 13
2023-04-06 13:53:24,648 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: defer
2023-04-06 13:53:24,649 INFO    HandlerThread:20176 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-06 13:53:24,650 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: defer
2023-04-06 13:53:24,650 INFO    SenderThread:20176 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-06 13:53:24,650 INFO    SenderThread:20176 [sender.py:transition_state():587] send defer: 14
2023-04-06 13:53:24,652 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: defer
2023-04-06 13:53:24,653 INFO    HandlerThread:20176 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-06 13:53:24,653 DEBUG   SenderThread:20176 [sender.py:send():336] send: final
2023-04-06 13:53:24,654 DEBUG   SenderThread:20176 [sender.py:send():336] send: footer
2023-04-06 13:53:24,654 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: defer
2023-04-06 13:53:24,654 INFO    SenderThread:20176 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-06 13:53:24,657 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-06 13:53:24,657 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: server_info
2023-04-06 13:53:24,657 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: get_summary
2023-04-06 13:53:24,658 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-06 13:53:24,661 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: poll_exit
2023-04-06 13:53:24,663 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: server_info
2023-04-06 13:53:24,831 INFO    MainThread:20176 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-06 13:53:24,832 INFO    MainThread:20176 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-06 13:53:24,883 INFO    MainThread:20176 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-06 13:53:24,897 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: shutdown
2023-04-06 13:53:24,898 INFO    HandlerThread:20176 [handler.py:finish():842] shutting down handler
2023-04-06 13:53:25,661 INFO    WriterThread:20176 [datastore.py:close():298] close: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\run-g8nn33qh.wandb
2023-04-06 13:53:25,834 INFO    SenderThread:20176 [sender.py:finish():1504] shutting down sender
2023-04-06 13:53:25,835 INFO    SenderThread:20176 [file_pusher.py:finish():164] shutting down file pusher
2023-04-06 13:53:25,836 INFO    SenderThread:20176 [file_pusher.py:join():169] waiting for file pusher
