2023-05-27 14:28:44,196 INFO    StreamThr :8140 [internal.py:wandb_internal():87] W&B internal server running at pid: 8140, started at: 2023-05-27 14:28:44.193488
2023-05-27 14:29:25,546 INFO    wandb-upload_1:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp3xumsrdd
2023-05-27 14:29:25,831 INFO    wandb-upload_6:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpel12c8oo
2023-05-27 14:29:25,882 INFO    wandb-upload_0:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpcmx87z9r
2023-05-27 14:29:25,947 INFO    wandb-upload_2:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp36kwy5kv
2023-05-27 14:29:26,101 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:26,384 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: keepalive
2023-05-27 14:29:26,746 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NTE4', 'digest': '78d62b8797140270cea1e4d4c1b4e83b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4NDkw', 'versionIndex': 14}}, 'version': 'latest'}
2023-05-27 14:29:26,746 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:26,746 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:26,751 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:26,751 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:26,751 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:26,761 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:26,763 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:26,765 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:26,765 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:26,765 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:26,765 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:26,765 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:26,765 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:26,765 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:27,108 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:27,627 INFO    wandb-upload_4:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpql4omo1o
2023-05-27 14:29:27,953 INFO    wandb-upload_1:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpz449kpf1
2023-05-27 14:29:27,977 INFO    wandb-upload_5:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpflvl29jg
2023-05-27 14:29:28,026 INFO    wandb-upload_3:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpvftv2ftv
2023-05-27 14:29:28,118 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:28,821 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NTMz', 'digest': '11a765c15b5a307b6857dfd7e3276aaa', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4NTE4', 'versionIndex': 15}}, 'version': 'latest'}
2023-05-27 14:29:28,821 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,821 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,821 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: status_report
2023-05-27 14:29:28,821 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,821 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,821 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,838 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,838 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,838 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,838 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,838 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,852 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,852 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,852 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,852 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,852 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,852 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,852 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,858 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,858 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,858 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,858 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,858 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,858 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:28,868 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:28,869 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: log_artifact
2023-05-27 14:29:29,122 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:29,800 INFO    wandb-upload_0:8140 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp6uyrjwpp
2023-05-27 14:29:30,117 INFO    wandb-upload_4:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpw_n34wc8
2023-05-27 14:29:30,133 INFO    wandb-upload_2:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp9_pea38v
2023-05-27 14:29:30,133 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:30,228 INFO    wandb-upload_6:8140 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpmgyw_p42
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:send_request_log_artifact():1392] logged artifact model-fine-water-11 - {'id': 'QXJ0aWZhY3Q6NDY4MjM4NTU5', 'digest': '664d00ab09c9abc9b1b27673e0aabfeb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjcyMzk5NDk4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDY4MjM4NTMz', 'versionIndex': 16}}, 'version': 'latest'}
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send():336] send: history
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: summary_record
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send():336] send: config
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send():336] send: config
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send():336] send: exit
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:send_exit():559] handling exit code: 0
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:send_exit():561] handling runtime: 30
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:31,012 INFO    SenderThread:8140 [sender.py:send_exit():567] send defer
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: poll_exit
2023-05-27 14:29:31,012 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,012 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-27 14:29:31,012 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,028 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 0
2023-05-27 14:29:31,028 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 1
2023-05-27 14:29:31,028 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,028 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-27 14:29:31,028 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,029 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 1
2023-05-27 14:29:31,029 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 2
2023-05-27 14:29:31,029 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,029 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-27 14:29:31,029 INFO    HandlerThread:8140 [system_monitor.py:finish():193] Stopping system monitor
2023-05-27 14:29:31,029 DEBUG   SystemMonitor:8140 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-05-27 14:29:31,029 DEBUG   SystemMonitor:8140 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-05-27 14:29:31,031 DEBUG   SystemMonitor:8140 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-05-27 14:29:31,031 INFO    HandlerThread:8140 [interfaces.py:finish():199] Joined cpu monitor
2023-05-27 14:29:31,032 INFO    HandlerThread:8140 [interfaces.py:finish():199] Joined disk monitor
2023-05-27 14:29:31,032 INFO    HandlerThread:8140 [interfaces.py:finish():199] Joined memory monitor
2023-05-27 14:29:31,032 INFO    HandlerThread:8140 [interfaces.py:finish():199] Joined network monitor
2023-05-27 14:29:31,032 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,032 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 2
2023-05-27 14:29:31,032 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 3
2023-05-27 14:29:31,032 DEBUG   SenderThread:8140 [sender.py:send():336] send: stats
2023-05-27 14:29:31,034 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,034 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-27 14:29:31,034 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,034 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 3
2023-05-27 14:29:31,034 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 4
2023-05-27 14:29:31,034 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,034 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-27 14:29:31,035 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,035 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 4
2023-05-27 14:29:31,035 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 5
2023-05-27 14:29:31,035 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,035 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-27 14:29:31,035 DEBUG   SenderThread:8140 [sender.py:send():336] send: summary
2023-05-27 14:29:31,037 INFO    SenderThread:8140 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-27 14:29:31,037 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,037 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 5
2023-05-27 14:29:31,037 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 6
2023-05-27 14:29:31,037 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,037 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-27 14:29:31,037 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,037 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 6
2023-05-27 14:29:31,040 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: status_report
2023-05-27 14:29:31,141 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:31,250 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 7
2023-05-27 14:29:31,250 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:31,250 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-27 14:29:31,250 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:31,250 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 7
2023-05-27 14:29:31,440 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: keepalive
2023-05-27 14:29:32,160 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:32,160 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\config.yaml
2023-05-27 14:29:34,101 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 8
2023-05-27 14:29:34,101 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:34,101 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-27 14:29:34,101 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:34,101 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 8
2023-05-27 14:29:34,132 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 9
2023-05-27 14:29:34,132 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:34,132 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-27 14:29:34,133 DEBUG   SenderThread:8140 [sender.py:send():336] send: artifact
2023-05-27 14:29:34,180 INFO    Thread-17 :8140 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:34,831 INFO    SenderThread:8140 [sender.py:send_artifact():1428] sent artifact job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Conv2D_Red_Conv2D.py - {'id': 'QXJ0aWZhY3Q6NDE4NTAxMDMy', 'digest': '3f29a20e53ace694b0b9dd268b8bcf2c', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Conv2D_Red_Conv2D.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Conv2D_Red_Conv2D.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMTA1NDE3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAxMDMy', 'versionIndex': 1}}, 'version': 'v1'}
2023-05-27 14:29:34,831 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:34,841 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 9
2023-05-27 14:29:34,841 INFO    SenderThread:8140 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-27 14:29:35,196 INFO    SenderThread:8140 [dir_watcher.py:finish():395] scan: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files
2023-05-27 14:29:35,196 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\conda-environment.yaml conda-environment.yaml
2023-05-27 14:29:35,196 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\config.yaml config.yaml
2023-05-27 14:29:35,203 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\model-best.h5 model-best.h5
2023-05-27 14:29:35,218 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log output.log
2023-05-27 14:29:35,224 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\requirements.txt requirements.txt
2023-05-27 14:29:35,227 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-metadata.json wandb-metadata.json
2023-05-27 14:29:35,227 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json wandb-summary.json
2023-05-27 14:29:35,231 INFO    SenderThread:8140 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\media\graph\graph_summary_007cb90dafa7980e7876.graph.json media\graph\graph_summary_007cb90dafa7980e7876.graph.json
2023-05-27 14:29:35,231 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 10
2023-05-27 14:29:35,231 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:35,231 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-27 14:29:35,231 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:35,231 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 10
2023-05-27 14:29:35,231 INFO    SenderThread:8140 [file_pusher.py:finish():164] shutting down file pusher
2023-05-27 14:29:35,576 INFO    wandb-upload_1:8140 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\config.yaml
2023-05-27 14:29:35,599 INFO    wandb-upload_5:8140 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\conda-environment.yaml
2023-05-27 14:29:35,734 INFO    wandb-upload_2:8140 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\output.log
2023-05-27 14:29:35,765 INFO    wandb-upload_4:8140 [upload_job.py:push():138] Uploaded file C:\Users\PAVILI~1\AppData\Local\Temp\tmp2ytaz3ghwandb\a14rr6xo-model-best.h5
2023-05-27 14:29:35,765 INFO    wandb-upload_0:8140 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\wandb-summary.json
2023-05-27 14:29:35,797 INFO    wandb-upload_6:8140 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\files\requirements.txt
2023-05-27 14:29:36,003 INFO    Thread-16 :8140 [sender.py:transition_state():587] send defer: 11
2023-05-27 14:29:36,003 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:36,003 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-27 14:29:36,003 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:36,003 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 11
2023-05-27 14:29:36,003 INFO    SenderThread:8140 [file_pusher.py:join():169] waiting for file pusher
2023-05-27 14:29:36,003 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 12
2023-05-27 14:29:36,003 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:36,003 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-27 14:29:36,003 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:36,003 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 12
2023-05-27 14:29:36,113 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 13
2023-05-27 14:29:36,113 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:36,113 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-27 14:29:36,113 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:36,113 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 13
2023-05-27 14:29:36,113 INFO    SenderThread:8140 [sender.py:transition_state():587] send defer: 14
2023-05-27 14:29:36,129 DEBUG   SenderThread:8140 [sender.py:send():336] send: final
