2023-04-08 19:47:15,795 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.data-00000-of-00001
2023-04-08 19:47:15,795 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\saved_model.pb
2023-04-08 19:47:15,795 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.index
2023-04-08 19:47:15,795 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables
2023-04-08 19:47:15,795 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\assets
2023-04-08 19:47:15,795 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best
2023-04-08 19:47:15,882 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwNDc5', 'digest': 'cde9648128c01142f325d1c73b3a2ef6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwNDU3', 'versionIndex': 8}}, 'version': 'latest'}
2023-04-08 19:47:15,882 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:15,882 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:15,887 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:15,887 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:15,887 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:15,887 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:15,887 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:15,887 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:15,904 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:16,093 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:16,109 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:16,666 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp2s5d2l7a
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\keras_metadata.pb
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.data-00000-of-00001
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\saved_model.pb
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.index
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\assets
2023-04-08 19:47:16,800 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best
2023-04-08 19:47:16,878 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:16,902 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmphjzzhpd2
2023-04-08 19:47:16,979 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpp48q_85_
2023-04-08 19:47:17,046 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpm10ttz1j
2023-04-08 19:47:17,084 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:17,090 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\keras_metadata.pb
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.data-00000-of-00001
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\saved_model.pb
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.index
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\assets
2023-04-08 19:47:17,807 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best
2023-04-08 19:47:17,854 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwNTAy', 'digest': '382220634a2c4d3b5b18c0588ffbc7a3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwNDc5', 'versionIndex': 9}}, 'version': 'latest'}
2023-04-08 19:47:17,855 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:17,855 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:17,855 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: status_report
2023-04-08 19:47:17,855 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:17,855 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:17,859 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:17,859 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:17,859 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:17,859 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:17,916 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:18,123 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:18,123 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:18,701 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp1wk6xv6t
2023-04-08 19:47:18,817 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\keras_metadata.pb
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.data-00000-of-00001
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\saved_model.pb
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.index
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\assets
2023-04-08 19:47:18,819 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best
2023-04-08 19:47:18,926 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: keepalive
2023-04-08 19:47:18,972 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:18,983 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp9j4xl26t
2023-04-08 19:47:19,000 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpkua973eo
2023-04-08 19:47:19,110 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp2tyjjsoh
2023-04-08 19:47:19,178 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:19,178 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\keras_metadata.pb
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.data-00000-of-00001
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\saved_model.pb
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.index
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\assets
2023-04-08 19:47:19,824 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best
2023-04-08 19:47:19,933 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:20,043 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwNTIx', 'digest': '45e2a6f1e58068ffa9c185aae0be24a1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwNTAy', 'versionIndex': 10}}, 'version': 'latest'}
2023-04-08 19:47:20,044 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:20,044 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:20,045 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:20,045 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:20,045 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:20,045 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:20,045 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:20,045 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:20,138 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:20,138 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:20,802 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp_ztpuirs
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\keras_metadata.pb
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.data-00000-of-00001
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\saved_model.pb
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables\variables.index
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\variables
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best\assets
2023-04-08 19:47:20,832 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best
2023-04-08 19:47:20,880 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:21,048 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpvriq0fbl
2023-04-08 19:47:21,075 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:21,075 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:21,165 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpbf66cus5
2023-04-08 19:47:21,239 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp95jhdu8c
2023-04-08 19:47:21,255 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:21,255 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:21,836 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5
2023-04-08 19:47:21,961 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwNTQ0', 'digest': '2ae3630cd177b6c5f89bf9750aa9cf07', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwNTIx', 'versionIndex': 11}}, 'version': 'latest'}
2023-04-08 19:47:21,961 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:21,961 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:21,961 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:21,961 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:21,961 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:21,961 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:21,961 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:21,961 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: stop_status
2023-04-08 19:47:22,135 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:22,278 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:22,467 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:22,467 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:22,639 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:22,639 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: partial_history
2023-04-08 19:47:23,079 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpzvph27l7
2023-04-08 19:47:23,350 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp_lrgmxeh
2023-04-08 19:47:23,398 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmppdk3w5fj
2023-04-08 19:47:23,462 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-08 19:47:23,511 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp5zituypv
2023-04-08 19:47:23,841 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5
2023-04-08 19:47:23,841 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:23,841 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:24,348 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwNTcy', 'digest': '539393a0873cd817be063eecb7af7fa0', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwNTQ0', 'versionIndex': 12}}, 'version': 'latest'}
2023-04-08 19:47:24,348 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: status_report
2023-04-08 19:47:24,598 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:24,598 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
